x_in,y_in,x_d,y_d
9.160640,2.713247,10.000000,4.000000
9.159118,2.714654,10.000000,4.000000
9.157583,2.716063,10.000000,4.000000
9.156035,2.717475,10.000000,4.000000
9.154474,2.718888,10.000000,4.000000
9.152901,2.720303,10.000000,4.000000
9.151314,2.721721,10.000000,4.000000
9.149715,2.723141,10.000000,4.000000
9.148102,2.724563,10.000000,4.000000
9.146477,2.725987,10.000000,4.000000
9.144840,2.727413,10.000000,4.000000
9.143190,2.728842,10.000000,4.000000
9.141527,2.730273,10.000000,4.000000
9.139851,2.731706,10.000000,4.000000
9.138164,2.733141,10.000000,4.000000
9.136463,2.734578,10.000000,4.000000
9.134750,2.736018,10.000000,4.000000
9.133025,2.737460,10.000000,4.000000
9.131288,2.738904,10.000000,4.000000
9.129538,2.740351,10.000000,4.000000
9.127776,2.741800,10.000000,4.000000
9.126002,2.743251,10.000000,4.000000
9.124216,2.744704,10.000000,4.000000
9.122418,2.746160,10.000000,4.000000
9.120607,2.747618,10.000000,4.000000
9.118785,2.749078,10.000000,4.000000
9.116951,2.750541,10.000000,4.000000
9.115104,2.752006,10.000000,4.000000
9.113246,2.753473,10.000000,4.000000
9.111377,2.754943,10.000000,4.000000
9.109495,2.756415,10.000000,4.000000
9.107602,2.757889,10.000000,4.000000
9.105697,2.759366,10.000000,4.000000
9.103781,2.760845,10.000000,4.000000
9.101853,2.762327,10.000000,4.000000
9.099914,2.763811,10.000000,4.000000
9.097963,2.765297,10.000000,4.000000
9.096001,2.766786,10.000000,4.000000
9.094027,2.768277,10.000000,4.000000
9.092042,2.769770,10.000000,4.000000
9.090047,2.771266,10.000000,4.000000
9.088039,2.772765,10.000000,4.000000
9.086021,2.774266,10.000000,4.000000
9.083992,2.775769,10.000000,4.000000
9.081952,2.777275,10.000000,4.000000
9.079901,2.778783,10.000000,4.000000
9.077839,2.780294,10.000000,4.000000
9.075766,2.781807,10.000000,4.000000
9.073683,2.783323,10.000000,4.000000
9.071588,2.784841,10.000000,4.000000
9.069484,2.786362,10.000000,4.000000
9.067368,2.787885,10.000000,4.000000
9.065242,2.789410,10.000000,4.000000
9.063106,2.790939,10.000000,4.000000
9.060959,2.792469,10.000000,4.000000
9.058802,2.794002,10.000000,4.000000
9.056634,2.795538,10.000000,4.000000
9.054457,2.797076,10.000000,4.000000
9.052269,2.798617,10.000000,4.000000
9.050071,2.800160,10.000000,4.000000
9.047863,2.801706,10.000000,4.000000
9.045645,2.803255,10.000000,4.000000
9.043417,2.804806,10.000000,4.000000
9.041179,2.806359,10.000000,4.000000
9.038932,2.807915,10.000000,4.000000
9.036674,2.809474,10.000000,4.000000
9.034407,2.811035,10.000000,4.000000
9.032131,2.812599,10.000000,4.000000
9.029845,2.814165,10.000000,4.000000
9.027549,2.815734,10.000000,4.000000
9.025244,2.817306,10.000000,4.000000
9.022929,2.818880,10.000000,4.000000
9.020605,2.820457,10.000000,4.000000
9.018272,2.822036,10.000000,4.000000
9.015930,2.823618,10.000000,4.000000
9.013579,2.825203,10.000000,4.000000
9.011218,2.826790,10.000000,4.000000
9.008849,2.828380,10.000000,4.000000
9.006471,2.829972,10.000000,4.000000
9.004084,2.831567,10.000000,4.000000
9.001688,2.833165,10.000000,4.000000
8.999283,2.834765,10.000000,4.000000
8.996869,2.836368,10.000000,4.000000
8.994447,2.837974,10.000000,4.000000
8.992017,2.839582,10.000000,4.000000
8.989578,2.841193,10.000000,4.000000
8.987130,2.842807,10.000000,4.000000
8.984675,2.844423,10.000000,4.000000
8.982211,2.846041,10.000000,4.000000
8.979738,2.847663,10.000000,4.000000
8.977258,2.849287,10.000000,4.000000
8.974769,2.850914,10.000000,4.000000
8.972273,2.852543,10.000000,4.000000
8.969768,2.854175,10.000000,4.000000
8.967255,2.855810,10.000000,4.000000
8.964735,2.857447,10.000000,4.000000
8.962207,2.859087,10.000000,4.000000
8.959671,2.860730,10.000000,4.000000
8.957128,2.862376,10.000000,4.000000
8.954577,2.864024,10.000000,4.000000
8.952018,2.865674,10.000000,4.000000
8.949452,2.867328,10.000000,4.000000
8.946879,2.868984,10.000000,4.000000
8.944298,2.870642,10.000000,4.000000
8.941710,2.872304,10.000000,4.000000
8.939115,2.873968,10.000000,4.000000
8.936513,2.875635,10.000000,4.000000
8.933904,2.877304,10.000000,4.000000
8.931287,2.878976,10.000000,4.000000
8.928664,2.880651,10.000000,4.000000
8.926034,2.882328,10.000000,4.000000
8.923397,2.884009,10.000000,4.000000
8.920754,2.885691,10.000000,4.000000
8.918103,2.887377,10.000000,4.000000
8.915446,2.889065,10.000000,4.000000
8.912783,2.890756,10.000000,4.000000
8.910113,2.892449,10.000000,4.000000
8.907437,2.894146,10.000000,4.000000
8.904754,2.895844,10.000000,4.000000
8.902065,2.897546,10.000000,4.000000
8.899370,2.899250,10.000000,4.000000
8.896668,2.900957,10.000000,4.000000
8.893961,2.902667,10.000000,4.000000
8.891247,2.904379,10.000000,4.000000
8.888528,2.906094,10.000000,4.000000
8.885802,2.907811,10.000000,4.000000
8.883071,2.909531,10.000000,4.000000
8.880334,2.911254,10.000000,4.000000
8.877591,2.912980,10.000000,4.000000
8.874843,2.914708,10.000000,4.000000
8.872089,2.916439,10.000000,4.000000
8.869329,2.918173,10.000000,4.000000
8.866564,2.919909,10.000000,4.000000
8.863793,2.921648,10.000000,4.000000
8.861018,2.923389,10.000000,4.000000
8.858236,2.925133,10.000000,4.000000
8.855450,2.926880,10.000000,4.000000
8.852658,2.928630,10.000000,4.000000
8.849862,2.930382,10.000000,4.000000
8.847060,2.932137,10.000000,4.000000
8.844253,2.933894,10.000000,4.000000
8.841442,2.935654,10.000000,4.000000
8.838625,2.937417,10.000000,4.000000
8.835804,2.939182,10.000000,4.000000
8.832977,2.940950,10.000000,4.000000
8.830147,2.942721,10.000000,4.000000
8.827311,2.944494,10.000000,4.000000
8.824471,2.946270,10.000000,4.000000
8.821626,2.948049,10.000000,4.000000
8.818777,2.949830,10.000000,4.000000
8.815924,2.951614,10.000000,4.000000
8.813066,2.953400,10.000000,4.000000
8.810204,2.955189,10.000000,4.000000
8.807338,2.956981,10.000000,4.000000
8.804467,2.958775,10.000000,4.000000
8.801592,2.960572,10.000000,4.000000
8.798714,2.962371,10.000000,4.000000
8.795831,2.964173,10.000000,4.000000
8.792944,2.965978,10.000000,4.000000
8.790054,2.967785,10.000000,4.000000
8.787159,2.969595,10.000000,4.000000
8.784261,2.971407,10.000000,4.000000
8.781359,2.973223,10.000000,4.000000
8.778453,2.975040,10.000000,4.000000
8.775544,2.976860,10.000000,4.000000
8.772631,2.978683,10.000000,4.000000
8.769714,2.980508,10.000000,4.000000
8.766794,2.982336,10.000000,4.000000
8.763871,2.984167,10.000000,4.000000
8.760944,2.986000,10.000000,4.000000
8.758014,2.987835,10.000000,4.000000
8.755081,2.989673,10.000000,4.000000
8.752144,2.991514,10.000000,4.000000
8.749205,2.993357,10.000000,4.000000
8.746262,2.995203,10.000000,4.000000
8.743316,2.997052,10.000000,4.000000
8.740367,2.998902,10.000000,4.000000
8.737415,3.000756,10.000000,4.000000
8.734460,3.002612,10.000000,4.000000
8.731502,3.004470,10.000000,4.000000
8.728542,3.006331,10.000000,4.000000
8.725579,3.008195,10.000000,4.000000
8.722613,3.010061,10.000000,4.000000
8.719644,3.011929,10.000000,4.000000
8.716673,3.013800,10.000000,4.000000
8.713699,3.015674,10.000000,4.000000
8.710722,3.017550,10.000000,4.000000
8.707743,3.019428,10.000000,4.000000
8.704762,3.021309,10.000000,4.000000
8.701778,3.023192,10.000000,4.000000
8.698792,3.025078,10.000000,4.000000
8.695804,3.026967,10.000000,4.000000
8.692813,3.028858,10.000000,4.000000
8.689820,3.030751,10.000000,4.000000
8.686825,3.032647,10.000000,4.000000
8.683828,3.034545,10.000000,4.000000
8.680828,3.036446,10.000000,4.000000
8.677827,3.038349,10.000000,4.000000
8.674824,3.040255,10.000000,4.000000
8.671818,3.042163,10.000000,4.000000
8.668811,3.044073,10.000000,4.000000
8.665802,3.045986,10.000000,4.000000
8.662791,3.047902,10.000000,4.000000
8.659778,3.049819,10.000000,4.000000
8.656764,3.051740,10.000000,4.000000
8.653748,3.053662,10.000000,4.000000
8.650730,3.055587,10.000000,4.000000
8.647710,3.057515,10.000000,4.000000
8.644689,3.059445,10.000000,4.000000
8.641667,3.061377,10.000000,4.000000
8.638643,3.063312,10.000000,4.000000
8.635617,3.065249,10.000000,4.000000
8.632590,3.067188,10.000000,4.000000
8.629562,3.069130,10.000000,4.000000
8.626532,3.071074,10.000000,4.000000
8.623501,3.073021,10.000000,4.000000
8.620468,3.074970,10.000000,4.000000
8.617435,3.076921,10.000000,4.000000
8.614400,3.078875,10.000000,4.000000
8.611364,3.080831,10.000000,4.000000
8.608327,3.082789,10.000000,4.000000
8.605288,3.084750,10.000000,4.000000
8.602249,3.086713,10.000000,4.000000
8.599209,3.088678,10.000000,4.000000
8.596167,3.090646,10.000000,4.000000
8.593125,3.092616,10.000000,4.000000
8.590082,3.094588,10.000000,4.000000
8.587038,3.096563,10.000000,4.000000
8.583993,3.098540,10.000000,4.000000
8.580947,3.100519,10.000000,4.000000
8.577900,3.102501,10.000000,4.000000
8.574853,3.104485,10.000000,4.000000
8.571805,3.106471,10.000000,4.000000
8.568756,3.108460,10.000000,4.000000
8.565706,3.110451,10.000000,4.000000
8.562656,3.112444,10.000000,4.000000
8.559605,3.114439,10.000000,4.000000
8.556554,3.116437,10.000000,4.000000
8.553502,3.118437,10.000000,4.000000
8.550450,3.120439,10.000000,4.000000
8.547397,3.122444,10.000000,4.000000
8.544344,3.124450,10.000000,4.000000
8.541290,3.126459,10.000000,4.000000
8.538236,3.128471,10.000000,4.000000
8.535182,3.130484,10.000000,4.000000
8.532127,3.132500,10.000000,4.000000
8.529072,3.134518,10.000000,4.000000
8.526016,3.136538,10.000000,4.000000
8.522961,3.138561,10.000000,4.000000
8.519905,3.140585,10.000000,4.000000
8.516849,3.142612,10.000000,4.000000
8.513793,3.144641,10.000000,4.000000
8.510736,3.146673,10.000000,4.000000
8.507680,3.148706,10.000000,4.000000
8.504623,3.150742,10.000000,4.000000
8.501567,3.152780,10.000000,4.000000
8.498510,3.154821,10.000000,4.000000
8.495453,3.156863,10.000000,4.000000
8.492397,3.158908,10.000000,4.000000
8.489340,3.160954,10.000000,4.000000
8.486284,3.163003,10.000000,4.000000
8.483227,3.165055,10.000000,4.000000
8.480171,3.167108,10.000000,4.000000
8.477115,3.169163,10.000000,4.000000
8.474059,3.171221,10.000000,4.000000
8.471003,3.173281,10.000000,4.000000
8.467947,3.175343,10.000000,4.000000
8.464892,3.177407,10.000000,4.000000
8.461836,3.179474,10.000000,4.000000
8.458782,3.181542,10.000000,4.000000
8.455727,3.183613,10.000000,4.000000
8.452673,3.185686,10.000000,4.000000
8.449619,3.187761,10.000000,4.000000
8.446565,3.189838,10.000000,4.000000
8.443512,3.191917,10.000000,4.000000
8.440459,3.193998,10.000000,4.000000
8.437407,3.196082,10.000000,4.000000
8.434355,3.198168,10.000000,4.000000
8.431304,3.200255,10.000000,4.000000
8.428253,3.202345,10.000000,4.000000
8.425203,3.204437,10.000000,4.000000
8.422153,3.206531,10.000000,4.000000
8.419104,3.208628,10.000000,4.000000
8.416055,3.210726,10.000000,4.000000
8.413007,3.212826,10.000000,4.000000
8.409959,3.214929,10.000000,4.000000
8.406912,3.217034,10.000000,4.000000
8.403866,3.219140,10.000000,4.000000
8.400821,3.221249,10.000000,4.000000
8.397776,3.223360,10.000000,4.000000
8.394731,3.225473,10.000000,4.000000
8.391688,3.227588,10.000000,4.000000
8.388645,3.229705,10.000000,4.000000
8.385603,3.231824,10.000000,4.000000
8.382562,3.233946,10.000000,4.000000
8.379522,3.236069,10.000000,4.000000
8.376482,3.238195,10.000000,4.000000
8.373444,3.240322,10.000000,4.000000
8.370406,3.242452,10.000000,4.000000
8.367369,3.244583,10.000000,4.000000
8.364333,3.246717,10.000000,4.000000
8.361297,3.248853,10.000000,4.000000
8.358263,3.250991,10.000000,4.000000
8.355230,3.253130,10.000000,4.000000
8.352197,3.255272,10.000000,4.000000
8.349166,3.257416,10.000000,4.000000
8.346135,3.259562,10.000000,4.000000
8.343106,3.261710,10.000000,4.000000
8.340077,3.263860,10.000000,4.000000
8.337049,3.266012,10.000000,4.000000
8.334023,3.268166,10.000000,4.000000
8.330998,3.270323,10.000000,4.000000
8.327973,3.272481,10.000000,4.000000
8.324950,3.274641,10.000000,4.000000
8.321928,3.276803,10.000000,4.000000
8.318907,3.278967,10.000000,4.000000
8.315887,3.281134,10.000000,4.000000
8.312868,3.283302,10.000000,4.000000
8.309850,3.285472,10.000000,4.000000
8.306833,3.287644,10.000000,4.000000
8.303818,3.289819,10.000000,4.000000
8.300804,3.291995,10.000000,4.000000
8.297791,3.294173,10.000000,4.000000
8.294779,3.296353,10.000000,4.000000
8.291769,3.298536,10.000000,4.000000
8.288759,3.300720,10.000000,4.000000
8.285751,3.302906,10.000000,4.000000
8.282744,3.305094,10.000000,4.000000
8.279739,3.307284,10.000000,4.000000
8.276735,3.309477,10.000000,4.000000
8.273732,3.311671,10.000000,4.000000
8.270730,3.313867,10.000000,4.000000
8.267730,3.316065,10.000000,4.000000
8.264731,3.318265,10.000000,4.000000
8.261733,3.320467,10.000000,4.000000
8.258737,3.322671,10.000000,4.000000
8.255742,3.324877,10.000000,4.000000
8.252749,3.327085,10.000000,4.000000
8.249756,3.329295,10.000000,4.000000
8.246766,3.331507,10.000000,4.000000
8.243776,3.333721,10.000000,4.000000
8.240788,3.335937,10.000000,4.000000
8.237802,3.338155,10.000000,4.000000
8.234817,3.340375,10.000000,4.000000
8.231833,3.342596,10.000000,4.000000
8.228851,3.344820,10.000000,4.000000
8.225871,3.347046,10.000000,4.000000
8.222891,3.349273,10.000000,4.000000
8.219914,3.351503,10.000000,4.000000
8.216937,3.353734,10.000000,4.000000
8.213963,3.355968,10.000000,4.000000
8.210990,3.358203,10.000000,4.000000
8.208018,3.360440,10.000000,4.000000
8.205048,3.362680,10.000000,4.000000
8.202079,3.364921,10.000000,4.000000
8.199112,3.367164,10.000000,4.000000
8.196147,3.369409,10.000000,4.000000
8.193183,3.371656,10.000000,4.000000
8.190221,3.373905,10.000000,4.000000
8.187260,3.376156,10.000000,4.000000
8.184301,3.378409,10.000000,4.000000
8.181344,3.380663,10.000000,4.000000
8.178388,3.382920,10.000000,4.000000
8.175434,3.385179,10.000000,4.000000
8.172481,3.387439,10.000000,4.000000
8.169530,3.389702,10.000000,4.000000
8.166581,3.391966,10.000000,4.000000
8.163633,3.394232,10.000000,4.000000
8.160687,3.396500,10.000000,4.000000
8.157743,3.398770,10.000000,4.000000
8.154800,3.401042,10.000000,4.000000
8.151859,3.403316,10.000000,4.000000
8.148920,3.405592,10.000000,4.000000
8.145983,3.407870,10.000000,4.000000
8.143047,3.410150,10.000000,4.000000
8.140113,3.412431,10.000000,4.000000
8.137180,3.414715,10.000000,4.000000
8.134250,3.417000,10.000000,4.000000
8.131321,3.419287,10.000000,4.000000
8.128393,3.421577,10.000000,4.000000
8.125468,3.423868,10.000000,4.000000
8.122544,3.426161,10.000000,4.000000
8.119622,3.428456,10.000000,4.000000
8.116702,3.430752,10.000000,4.000000
8.113784,3.433051,10.000000,4.000000
8.110867,3.435352,10.000000,4.000000
8.107953,3.437654,10.000000,4.000000
8.105040,3.439959,10.000000,4.000000
8.102128,3.442265,10.000000,4.000000
8.099219,3.444573,10.000000,4.000000
8.096312,3.446883,10.000000,4.000000
8.093406,3.449195,10.000000,4.000000
8.090502,3.451509,10.000000,4.000000
8.087600,3.453825,10.000000,4.000000
8.084700,3.456143,10.000000,4.000000
8.081801,3.458462,10.000000,4.000000
8.078905,3.460783,10.000000,4.000000
8.076010,3.463107,10.000000,4.000000
8.073117,3.465432,10.000000,4.000000
8.070226,3.467759,10.000000,4.000000
8.067337,3.470088,10.000000,4.000000
8.064450,3.472419,10.000000,4.000000
8.061565,3.474752,10.000000,4.000000
8.058681,3.477086,10.000000,4.000000
8.055800,3.479423,10.000000,4.000000
8.052920,3.481761,10.000000,4.000000
8.050043,3.484102,10.000000,4.000000
8.047167,3.486444,10.000000,4.000000
8.044293,3.488788,10.000000,4.000000
8.041421,3.491134,10.000000,4.000000
8.038551,3.493481,10.000000,4.000000
8.035683,3.495831,10.000000,4.000000
8.032817,3.498183,10.000000,4.000000
8.029952,3.500536,10.000000,4.000000
8.027090,3.502891,10.000000,4.000000
8.024230,3.505249,10.000000,4.000000
8.021371,3.507608,10.000000,4.000000
8.018515,3.509969,10.000000,4.000000
8.015660,3.512331,10.000000,4.000000
8.012808,3.514696,10.000000,4.000000
8.009957,3.517063,10.000000,4.000000
8.007109,3.519431,10.000000,4.000000
8.004262,3.521801,10.000000,4.000000
8.001418,3.524173,10.000000,4.000000
7.998575,3.526548,10.000000,4.000000
7.995735,3.528923,10.000000,4.000000
7.992896,3.531301,10.000000,4.000000
7.990059,3.533681,10.000000,4.000000
7.987225,3.536062,10.000000,4.000000
7.984392,3.538446,10.000000,4.000000
7.981562,3.540831,10.000000,4.000000
7.978733,3.543218,10.000000,4.000000
7.975907,3.545607,10.000000,4.000000
7.973082,3.547998,10.000000,4.000000
7.970260,3.550391,10.000000,4.000000
7.967439,3.552785,10.000000,4.000000
7.964621,3.555182,10.000000,4.000000
7.961804,3.557580,10.000000,4.000000
7.958990,3.559980,10.000000,4.000000
7.956178,3.562382,10.000000,4.000000
7.953368,3.564786,10.000000,4.000000
7.950559,3.567192,10.000000,4.000000
7.947753,3.569599,10.000000,4.000000
7.944949,3.572009,10.000000,4.000000
7.942147,3.574420,10.000000,4.000000
7.939347,3.576833,10.000000,4.000000
7.936550,3.579249,10.000000,4.000000
7.933754,3.581665,10.000000,4.000000
7.930960,3.584084,10.000000,4.000000
7.928169,3.586505,10.000000,4.000000
7.925379,3.588927,10.000000,4.000000
7.922592,3.591352,10.000000,4.000000
7.919806,3.593778,10.000000,4.000000
7.917023,3.596206,10.000000,4.000000
7.914242,3.598636,10.000000,4.000000
7.911463,3.601068,10.000000,4.000000
7.908686,3.603502,10.000000,4.000000
7.905911,3.605937,10.000000,4.000000
7.903139,3.608375,10.000000,4.000000
7.900368,3.610814,10.000000,4.000000
7.897600,3.613255,10.000000,4.000000
7.894833,3.615698,10.000000,4.000000
7.892069,3.618143,10.000000,4.000000
7.889307,3.620589,10.000000,4.000000
7.886547,3.623038,10.000000,4.000000
7.883789,3.625488,10.000000,4.000000
7.881034,3.627941,10.000000,4.000000
7.878280,3.630395,10.000000,4.000000
7.875529,3.632851,10.000000,4.000000
7.872779,3.635309,10.000000,4.000000
7.870032,3.637768,10.000000,4.000000
7.867287,3.640230,10.000000,4.000000
7.864544,3.642693,10.000000,4.000000
7.861804,3.645159,10.000000,4.000000
7.859065,3.647626,10.000000,4.000000
7.856329,3.650095,10.000000,4.000000
7.853595,3.652565,10.000000,4.000000
7.850863,3.655038,10.000000,4.000000
7.848133,3.657513,10.000000,4.000000
7.845405,3.659989,10.000000,4.000000
7.842680,3.662467,10.000000,4.000000
7.839956,3.664948,10.000000,4.000000
7.837235,3.667430,10.000000,4.000000
7.834516,3.669913,10.000000,4.000000
7.831799,3.672399,10.000000,4.000000
7.829085,3.674887,10.000000,4.000000
7.826372,3.677376,10.000000,4.000000
7.823662,3.679867,10.000000,4.000000
7.820954,3.682360,10.000000,4.000000
7.818248,3.684855,10.000000,4.000000
7.815545,3.687352,10.000000,4.000000
7.812843,3.689851,10.000000,4.000000
7.810144,3.692351,10.000000,4.000000
7.807447,3.694854,10.000000,4.000000
7.804752,3.697358,10.000000,4.000000
7.802059,3.699864,10.000000,4.000000
7.799369,3.702372,10.000000,4.000000
7.796681,3.704882,10.000000,4.000000
7.793995,3.707394,10.000000,4.000000
7.791311,3.709907,10.000000,4.000000
7.788629,3.712423,10.000000,4.000000
7.785950,3.714940,10.000000,4.000000
7.783273,3.717459,10.000000,4.000000
7.780598,3.719980,10.000000,4.000000
7.777925,3.722503,10.000000,4.000000
7.775255,3.725027,10.000000,4.000000
7.772587,3.727554,10.000000,4.000000
7.769921,3.730082,10.000000,4.000000
7.767257,3.732612,10.000000,4.000000
7.764595,3.735145,10.000000,4.000000
7.761936,3.737679,10.000000,4.000000
7.759279,3.740214,10.000000,4.000000
7.756624,3.742752,10.000000,4.000000
7.753972,3.745292,10.000000,4.000000
7.751322,3.747833,10.000000,4.000000
7.748673,3.750376,10.000000,4.000000
7.746028,3.752921,10.000000,4.000000
7.743384,3.755468,10.000000,4.000000
7.740743,3.758017,10.000000,4.000000
7.738104,3.760568,10.000000,4.000000
7.735467,3.763120,10.000000,4.000000
7.732833,3.765675,10.000000,4.000000
